"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"1",0.906699987600428,0.90319459639041,0.687015089384111,0.741887096553487,2.24676871299744,1.4478611946106,0.00400328636169434,0.336931943893433
"2",0.968762068420124,0.967776948738162,0.77155637115041,0.8128492867802,2.07876491546631,1.78891468048096,9.08374786376953e-05,0.340139865875244
"3",0.964768515275071,0.96505225382977,0.758600273637212,0.79493358899485,2.07291746139526,1.69762659072876,9.41753387451172e-05,0.32701849937439
"4",0.959875657081678,0.953950288900272,0.772076450603097,0.780293306986867,2.08145999908447,1.59721112251282,7.86781311035156e-05,0.315117359161377
"5",0.963505528023598,0.947284743439326,0.722785101854679,0.835932443987115,2.09316611289978,1.78352999687195,8.86917114257812e-05,0.342631101608276
"6",0.967704021434229,0.96331291841065,0.76087242375524,0.774639726114282,2.10112357139587,1.73965430259705,0.000107049942016602,0.328457355499268
"7",0.960149689440835,0.955477121326918,0.716705699826337,0.700360056196186,2.09274625778198,1.7365665435791,0.000112295150756836,0.321401357650757
"8",0.957593059451614,0.957789767786993,0.698531878645217,0.763736502368064,2.11162447929382,1.68186497688293,7.74860382080078e-05,0.360483169555664
"9",0.927426049314055,0.922310648798518,0.703097212252412,0.746734105767843,2.11255526542664,1.36291313171387,8.84532928466797e-05,0.291313171386719
"10",0.922632166433639,0.918232062054212,0.672575307750676,0.78426470164991,2.05725741386414,1.22650504112244,8.46385955810547e-05,0.273110628128052
"11",0.960621287197613,0.963344846539083,0.703945420083731,0.818373707467648,2.0768027305603,1.82219672203064,8.60691070556641e-05,0.341769933700562
"12",0.94712286155033,0.949697795080563,0.741272628600617,0.78348885664763,2.05517911911011,1.49122643470764,8.65459442138672e-05,0.290083885192871
"13",0.947127144858233,0.950651987081608,0.694203877873357,0.769060460729598,2.09613060951233,1.6450080871582,9.75131988525391e-05,0.322421312332153
"14",0.951555851843435,0.951242313707044,0.783124254496414,0.786804205872488,2.10619640350342,1.58668422698975,8.44001770019531e-05,0.311311960220337
"15",0.956857665039094,0.955518498868013,0.726009198751381,0.779999980793488,2.12498092651367,1.51601648330688,9.08374786376953e-05,0.334259510040283
"16",0.910207046433079,0.906574170103221,0.721183660918011,0.694371033120635,2.14282917976379,1.24958920478821,8.72611999511719e-05,0.250193119049072
"17",0.957787292207439,0.951573600355448,0.714049534091675,0.792033660269895,2.12082123756409,1.57230186462402,8.15391540527344e-05,0.294514179229736
"18",0.963922738227258,0.959588577344968,0.712236119501525,0.806185752621344,2.10868978500366,1.89146828651428,0.000108242034912109,0.396077394485474
"19",0.960166919155133,0.957622807228647,0.758350528628516,0.783382033744779,2.09409356117249,1.68045210838318,9.36985015869141e-05,0.33167552947998
"20",0.949942790235143,0.950442905000796,0.735762365561411,0.758780724993887,2.10794758796692,1.56700325012207,9.84668731689453e-05,0.340112924575806
"21",0.946019194811981,0.944314563317602,0.722588310775028,0.792485404788768,2.06577062606812,1.54803538322449,8.24928283691406e-05,0.297660827636719
"22",0.944787645682012,0.936704260628179,0.724304175845599,0.773730609948126,2.08442378044128,1.56539702415466,9.48905944824219e-05,0.309267044067383
"23",0.928401073419189,0.922716043667895,0.729089440949972,0.750505032006921,2.10793209075928,1.38277006149292,0.000105381011962891,0.281944990158081
"24",0.943961844691524,0.935910747204347,0.686975982452663,0.750464698654091,2.07787680625916,1.53132820129395,9.27448272705078e-05,0.300479888916016
"25",0.934978263790926,0.933322833610267,0.691950865385964,0.798843686666679,2.05676198005676,1.60219359397888,0.000102758407592773,0.301475048065186
"26",0.960140731563637,0.950155407594063,0.71322588011705,0.789713751394198,2.11471724510193,1.51314210891724,9.01222229003906e-05,0.297912836074829
"27",0.952228961693296,0.956183918537933,0.726680661345397,0.79366868345447,2.07208967208862,1.60701298713684,8.10623168945312e-05,0.350507020950317
"28",0.934850514841438,0.938694637002773,0.742535068088596,0.716124965109726,2.07203125953674,1.66073179244995,0.000102043151855469,0.316498041152954
"29",0.896367049588802,0.89521965934344,0.703673545617866,0.717491362203181,2.1113383769989,1.29007029533386,0.000112056732177734,0.260123252868652
"30",0.939936722385547,0.944336639688885,0.737137575989091,0.776323280805357,2.08803772926331,1.5196967124939,8.17775726318359e-05,0.301843643188477
"31",0.938326356647942,0.930002955337014,0.769381073055021,0.779432288526106,2.08121132850647,1.33477997779846,0.000222444534301758,0.293935298919678
"32",0.965806692584919,0.956587239140511,0.763089953899715,0.756185387551925,2.13740515708923,1.6520459651947,8.46385955810547e-05,0.318722724914551
"33",0.972948233485094,0.967722983721875,0.795160422742871,0.795355520376718,2.12540364265442,1.89328217506409,9.5367431640625e-05,0.354080200195312
"34",0.959995976986326,0.955104686474076,0.723552378611736,0.777376229578399,2.1168372631073,1.76765608787537,0.00012516975402832,0.345146656036377
"35",0.952734477094799,0.946201585444039,0.752289661653221,0.786300611458399,2.11569952964783,1.61314845085144,0.000102758407592773,0.319612741470337
"36",0.959270732047487,0.954391474187966,0.701343436011363,0.748257908692692,2.1061851978302,1.8280725479126,8.58306884765625e-05,0.359706878662109
"37",0.942036809642321,0.939902804170907,0.625222338456282,0.741865362103907,2.09520673751831,1.47924304008484,9.82284545898438e-05,0.29763650894165
"38",0.956824679018672,0.951466863182671,0.728679636662356,0.738214463691039,2.11781930923462,1.82385778427124,0.000113725662231445,0.359778165817261
"39",0.953169541796545,0.957027431102742,0.748651371175199,0.776105650257189,2.16989684104919,1.61160826683044,0.000125408172607422,0.326356887817383
"40",0.956677614447983,0.949682239779339,0.756822008210738,0.768529872980256,2.12109351158142,1.77161550521851,0.000138759613037109,0.405424356460571
"41",0.93007466281108,0.927062288981973,0.69486512466153,0.817098767294198,2.12487411499023,1.34460067749023,9.08374786376953e-05,0.283859968185425
"42",0.958773616019501,0.95954027608591,0.77141464080527,0.812334689955172,2.12933850288391,1.65662932395935,8.67843627929688e-05,0.326705694198608
"43",0.918821798606443,0.920642643984801,0.664750713014192,0.730757884071933,2.09114980697632,1.42176818847656,8.51154327392578e-05,0.310827732086182
"44",0.942899336588543,0.939934003484717,0.689293295166405,0.780580940487233,2.05485510826111,1.41462540626526,0.000117063522338867,0.302278995513916
"45",0.969450689868165,0.965646261527224,0.756084835341347,0.80115071827521,2.10906267166138,1.84089326858521,0.000113248825073242,0.358842372894287
"46",0.961413853054904,0.965781104109343,0.765023841845232,0.781928749718898,2.07051992416382,1.66530919075012,7.91549682617188e-05,0.303247451782227
"47",0.93618267938756,0.938421884940633,0.727775982696945,0.802403649605691,2.08548069000244,1.53123784065247,8.15391540527344e-05,0.290302991867065
"48",0.936419826525252,0.931588097687914,0.717798000822982,0.782042578137782,2.11808443069458,1.28080892562866,9.82284545898438e-05,0.272656679153442
"49",0.961596550435763,0.969287800740407,0.743000681471378,0.805266467752052,2.12277483940125,1.77492475509644,8.17775726318359e-05,0.3532874584198
"50",0.966582584929464,0.963756396891447,0.78167356672902,0.735983967698648,2.09701061248779,1.78216218948364,0.000102996826171875,0.332921028137207
"51",0.942513566807515,0.945996996570113,0.762534819672614,0.783052824082447,2.11148428916931,1.44228792190552,0.000106096267700195,0.282649040222168
"52",0.942513303228698,0.944484081667302,0.73999560374706,0.774466482245454,2.08854985237122,1.50046849250793,8.17775726318359e-05,0.29584002494812
"53",0.939963309374456,0.93752799982348,0.643229294766485,0.727073382515004,2.05424857139587,1.33328342437744,9.79900360107422e-05,0.268556594848633
"54",0.935284024533005,0.93885442633551,0.685070434828681,0.729458415805023,2.09577655792236,1.27732062339783,0.000190258026123047,0.279776096343994
"55",0.939360112184358,0.93269376943791,0.691676152035245,0.790824282302176,2.08585453033447,1.43664765357971,0.000120878219604492,0.337446928024292
"56",0.951282166529329,0.952407698346236,0.755157660821184,0.804028807233165,2.07864832878113,1.47999715805054,9.17911529541016e-05,0.282715797424316
"57",0.953804293889165,0.951065108169902,0.725379950655061,0.768985550699726,2.1489884853363,1.6574912071228,0.000111579895019531,0.365147829055786
"58",0.942645363145234,0.934723766760118,0.742269930971921,0.733494978710331,2.08357834815979,1.43044638633728,9.56058502197266e-05,0.312640905380249
"59",0.966542903463473,0.954999356534666,0.747875210095287,0.811873088766223,2.07340502738953,1.7081618309021,8.36849212646484e-05,0.339361190795898
"60",0.930306347898798,0.922653996386185,0.679393867115151,0.770941738673504,2.13515400886536,1.35601496696472,8.392333984375e-05,0.269848108291626
"61",0.96177211168906,0.95959474500801,0.737212800090416,0.828603616408853,2.10533905029297,1.64719748497009,0.000114917755126953,0.365972518920898
"62",0.943524862978654,0.953660480058195,0.728878708606694,0.757092287374872,2.08785963058472,1.68624687194824,0.000101566314697266,0.335855722427368
"63",0.956475109902465,0.957434952783984,0.74267237447653,0.827432039006673,2.12188625335693,1.66184568405151,9.918212890625e-05,0.30553150177002
"64",0.94342404170909,0.942775125736362,0.692121281070165,0.725310078687491,2.09423613548279,1.36978125572205,8.03470611572266e-05,0.262338161468506
"65",0.957668192072712,0.952510872729598,0.722031175750406,0.752879948692958,2.0846164226532,1.46045351028442,0.000144720077514648,0.291717290878296
"66",0.966054094411319,0.96246256688043,0.767897626177419,0.796446953193863,2.13520836830139,1.72742772102356,9.01222229003906e-05,0.332567691802979
"67",0.931933535576754,0.935286538293268,0.731718628328186,0.774507263301952,2.08387184143066,1.53131079673767,7.82012939453125e-05,0.288928031921387
"68",0.9501258728862,0.941389706111248,0.700835861762073,0.803925864243405,2.08439612388611,1.38738632202148,0.000100851058959961,0.280658960342407
"69",0.956719260995239,0.958151879981881,0.764139896781659,0.786103225504879,2.1400146484375,1.97000432014465,0.000102758407592773,0.343454122543335
"70",0.968517448884395,0.961623352097275,0.702853131743586,0.802270640983823,2.10433840751648,1.75812482833862,8.29696655273438e-05,0.327826261520386
"71",0.925850621079154,0.929382190684066,0.744925954805607,0.771958454684916,2.12180471420288,1.51714587211609,8.96453857421875e-05,0.302184343338013
"72",0.960872587258983,0.96661159305712,0.756713288571227,0.827401499527201,2.1212329864502,2.07529401779175,0.000105381011962891,0.36167311668396
"73",0.944738673916011,0.940974339788973,0.704837757723283,0.779800293065187,2.10607051849365,1.50112175941467,0.000101804733276367,0.342226028442383
"74",0.968209458156685,0.96399217141892,0.72121226474448,0.80245100405776,2.10293316841125,1.81791806221008,8.7738037109375e-05,0.343393564224243
"75",0.8748869695744,0.870608886452487,0.702857331359348,0.716396853945788,2.07356786727905,1.3128490447998,8.70227813720703e-05,0.283382177352905
"76",0.957962151533912,0.964186783700674,0.807458777868518,0.795187942772044,2.09052038192749,1.77911901473999,8.24928283691406e-05,0.326675891876221
"77",0.968499164259639,0.960100321195843,0.757851001980122,0.842331747598042,2.11201906204224,1.75039148330688,0.000119447708129883,0.390425682067871
"78",0.95339747957018,0.947590912069892,0.704475627823962,0.77986855308516,2.10882520675659,1.57083082199097,9.36985015869141e-05,0.367295503616333
"79",0.946793585011427,0.939699065047464,0.664476998554883,0.746598384074609,2.07247066497803,1.48607659339905,0.000141382217407227,0.299449682235718
"80",0.958484841821608,0.95921533094325,0.771518629308727,0.782934295629885,2.15817880630493,1.80030465126038,8.20159912109375e-05,0.342690467834473
"81",0.960639689902381,0.962153128282182,0.705230069218008,0.807868235547173,2.11931800842285,1.76045775413513,9.08374786376953e-05,0.349058628082275
"82",0.940481344209718,0.93455462167263,0.716286250196229,0.772774650019408,2.10225439071655,1.52522373199463,8.08238983154297e-05,0.286413431167603
"83",0.950777285110132,0.94321054227407,0.751681973330654,0.740913965268978,2.09595918655396,1.54074501991272,8.22544097900391e-05,0.299978256225586
"84",0.944937209443122,0.934385831954603,0.708077235931582,0.801882544626693,2.0732274055481,1.53862428665161,8.7738037109375e-05,0.295426845550537
"85",0.943412157615884,0.939462136979285,0.736734694239392,0.809385218972011,2.11894130706787,1.49357438087463,8.63075256347656e-05,0.278636455535889
"86",0.946609199131812,0.937692819236254,0.724746199875956,0.744949610637508,2.09917306900024,1.53194952011108,9.1552734375e-05,0.284325361251831
"87",0.936177024752997,0.936018548977163,0.706494338169194,0.719383897599038,2.09139752388,1.43693137168884,0.000106573104858398,0.287697792053223
"88",0.888096770137173,0.887033706463437,0.667161698117344,0.703889428864861,2.1268630027771,1.22741413116455,8.82148742675781e-05,0.249995470046997
"89",0.948925730883709,0.945298660659722,0.713151797069441,0.779287021542371,2.07853221893311,1.54505062103271,8.08238983154297e-05,0.294668436050415
"90",0.959161374350319,0.961338275719315,0.760078979096378,0.777165631050158,2.0886025428772,1.69763541221619,0.000223875045776367,0.324470043182373
"91",0.947127840235323,0.941526879643798,0.701887719621664,0.769455614873084,2.08646059036255,1.49594616889954,0.000112056732177734,0.293083190917969
"92",0.955389939842887,0.950010814027853,0.74390108358949,0.782598335586821,2.10106754302979,1.65782833099365,7.86781311035156e-05,0.318027019500732
"93",0.963988710710683,0.951514719619938,0.718583281598116,0.770811960510307,2.07674956321716,1.66808557510376,0.000100612640380859,0.331507682800293
"94",0.966742895846048,0.97031985850457,0.745920299722326,0.819952180958737,2.11208367347717,1.68678331375122,8.392333984375e-05,0.32145094871521
"95",0.966071044815477,0.962472590692993,0.743629342261261,0.763004142717354,2.08632588386536,1.72811579704285,8.20159912109375e-05,0.311908483505249
"96",0.9354931513916,0.931371192917942,0.753971867132791,0.776538204226192,2.08660864830017,1.33874487876892,9.13143157958984e-05,0.289729356765747
"97",0.952580852913661,0.950797571521579,0.767919146081972,0.747796329298524,2.07708215713501,1.48285508155823,7.96318054199219e-05,0.290983200073242
"98",0.94187364853673,0.932862052470992,0.720169968063627,0.714563824492652,2.12035012245178,1.50437808036804,8.58306884765625e-05,0.291212320327759
"99",0.963531765624662,0.958552039235433,0.737830813621217,0.800492124120857,2.10665702819824,1.79261374473572,0.00010228157043457,0.342291116714478
"100",0.962510779788612,0.951673685714982,0.738533482035369,0.763084663409961,2.05927085876465,1.6454906463623,0.000121831893920898,0.312685251235962
